,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
28,2024-09-10,77.13999938964844,77.44000244140625,76.20999908447266,76.45999908447266,76.03565216064453,446900,-0.027909571557243877
29,2024-09-11,76.2300033569336,76.3499984741211,74.68000030517578,75.55999755859375,75.14064025878906,576000,-0.027909571557243877
30,2024-09-12,75.61000061035156,76.36000061035156,75.41999816894531,76.29000091552734,75.86659240722656,413700,-0.027909571557243877
31,2024-09-13,76.62000274658203,77.97000122070312,76.45999908447266,77.66999816894531,77.23892974853516,524600,-0.027909571557243877
32,2024-09-16,78.20999908447266,79.62999725341797,78.20999908447266,79.61000061035156,79.16816711425781,592600,-0.027909571557243877
33,2024-09-17,79.63999938964844,79.83000183105469,79.0,79.41999816894531,78.97921752929688,428200,-0.027909571557243877
34,2024-09-18,79.51000213623047,79.80000305175781,79.01000213623047,79.33999633789062,78.899658203125,462900,-0.027909571557243877
35,2024-09-19,79.7699966430664,79.7699966430664,78.11000061035156,78.19999694824219,77.7659912109375,771900,-0.027909571557243877
36,2024-09-20,78.19999694824219,78.44000244140625,77.61000061035156,77.91000366210938,77.47760772705078,748000,-0.027909571557243877
37,2024-09-23,78.12000274658203,78.61000061035156,77.91000366210938,78.36000061035156,77.92510223388672,438500,-0.027909571557243877
38,2024-09-24,78.80999755859375,79.41000366210938,78.7300033569336,79.16999816894531,78.73060607910156,928900,-0.027909571557243877
39,2024-09-25,79.25,79.43000030517578,78.79000091552734,78.91999816894531,78.48199462890625,474700,-0.027909571557243877
40,2024-09-26,78.5999984741211,79.47000122070312,78.23999786376953,79.3499984741211,78.90960693359375,666900,-0.027909571557243877
41,2024-09-27,79.37999725341797,79.63999938964844,79.08999633789062,79.27999877929688,78.83999633789062,551700,-0.027909571557243877
42,2024-09-30,78.86000061035156,79.66999816894531,78.08000183105469,79.61000061035156,79.61000061035156,425300,-0.027909571557243877
43,2024-10-01,79.5999984741211,80.12999725341797,79.08000183105469,79.72000122070312,79.72000122070312,345200,-0.027909571557243877
44,2024-10-02,79.44999694824219,80.22000122070312,79.3499984741211,79.93000030517578,79.93000030517578,477100,-0.027909571557243877
45,2024-10-03,79.55999755859375,79.72000122070312,78.62999725341797,79.52999877929688,79.52999877929688,369500,-0.027909571557243877
46,2024-10-04,80.20999908447266,82.33999633789062,80.0199966430664,82.16999816894531,82.16999816894531,792600,-0.027909571557243877
47,2024-10-07,81.87999725341797,81.87999725341797,78.75,78.80000305175781,78.80000305175781,663600,-0.027909571557243877
48,2024-10-08,80.0,81.54000091552734,79.29000091552734,80.11000061035156,80.11000061035156,545100,-0.027909571557243877
49,2024-10-09,80.1500015258789,81.52999877929688,79.69000244140625,80.62000274658203,80.62000274658203,858100,-0.027909571557243877
50,2024-10-10,81.62000274658203,81.66000366210938,79.16000366210938,79.93000030517578,79.93000030517578,678100,-0.027909571557243877
51,2024-10-11,80.54000091552734,81.26000213623047,80.20999908447266,80.5999984741211,80.5999984741211,643100,-0.027909571557243877
52,2024-10-14,80.5999984741211,81.12000274658203,80.20999908447266,80.93000030517578,80.93000030517578,627900,-0.027909571557243877
53,2024-10-15,81.26000213623047,82.41000366210938,81.04000091552734,81.25,81.25,726700,-0.027909571557243877
54,2024-10-16,81.29000091552734,82.19999694824219,81.05000305175781,81.63999938964844,81.63999938964844,370100,-0.027909571557243877
55,2024-10-17,82.23999786376953,82.9000015258789,82.04000091552734,82.80000305175781,82.80000305175781,319400,-0.027909571557243877
